Date,garch_fc_vol,egarch_fc_vol,sigma_v3_h1,sigma_v3_h5,sigma_v3_h21,rv_target
2023-12-13,0.5699097232945708,0.4757109476144159,0.6467663098874005,0.6884088017605446,0.7214608179190153,0.6106579112061244
2023-12-14,0.7910871326579925,0.4687500727471353,0.5103461492718294,0.5633880071432866,0.6308061182031938,0.5599900517686174
2023-12-15,0.7295353019854348,0.4454822945140577,0.5089494592001521,0.5367785612448543,0.6118881413197318,0.5641208323969
2023-12-18,0.6793490613774888,0.4641598231973731,0.5364841873659785,0.5602918840781096,0.6223392313472946,0.565317374690226
2023-12-19,0.6636570519395476,0.4451203653752378,0.4866378705223638,0.5149360116202383,0.59580084320992,0.5607057567292068
2023-12-20,0.6583367941647228,0.4284619604940153,0.4530551875493318,0.46513628112657635,0.5624584363438057,0.5890150755022959
2023-12-21,0.9058320988611788,0.7867983352965785,0.5653245830768171,0.5621478920354149,0.6172867593900795,0.6052411562169526
2023-12-22,0.9064661413332064,0.7430179699477384,0.46886783419290223,0.5042486432321295,0.5660551068450558,0.610810654324951
2023-12-26,0.8214049409436741,0.6920471766764609,0.4449353569684436,0.5060112626620635,0.5507421556397697,0.6118236780722484
2023-12-27,0.7626982468795032,0.6495642659373487,0.41150772170776806,0.49586966787611036,0.5310950433161342,0.6055170082775576
2023-12-28,0.6991148448043737,0.6074534231219775,0.4056183111972883,0.5039685145669438,0.5251482854391659,0.596809435841352
2023-12-29,0.6447317539492209,0.5719832446350946,0.44262303130558706,0.5191281752159491,0.5319200711615186,0.5933701645556124
2024-01-02,0.622976529854071,0.5872356884003037,0.5045831729992788,0.5531386235826917,0.5776857353640755,0.6091201350305194
2024-01-03,0.6503414864458674,0.6745170141020811,0.5859633860608481,0.6002255399807152,0.6318241763291135,0.6107426726796924
2024-01-04,0.7289859874545729,0.8089790091161084,0.6764313996778526,0.6567104324333085,0.6929137720544818,0.5758931830686014
2024-01-05,0.694607625444765,0.8216565136923064,0.7181650152799883,0.6878705068893735,0.7062470944494238,0.5782822333064526
2024-01-08,0.6413365057668464,0.7619242774998787,0.716904397733586,0.686828056642249,0.7015849401915273,0.5729667715720977
2024-01-09,0.8458627758219056,0.7320755173623908,0.6277069770756815,0.6133293927685188,0.6580107089241651,0.5839558017594734
2024-01-10,0.7760049555650198,0.7199321147669596,0.6570057786898299,0.6375114383925307,0.667694743112062,0.5816946030643346
2024-01-11,0.7413083070416214,0.6783304021978216,0.5959732523038717,0.5868930970718877,0.6367602174859107,0.6146222773404114
2024-01-12,0.6826464560242411,0.6513838555765696,0.6188593361978917,0.6088794591259523,0.6451158813639634,0.6188856504314743
2024-01-16,0.6309742383207434,0.6073622170924369,0.6174985317305188,0.6076093416814794,0.6742641254043281,0.6188930366752026
2024-01-17,0.6224681350782281,0.6509325918708035,0.6366150571922589,0.6234029247560839,0.6788008431286976,0.6186821911008171
2024-01-18,0.6492014175472363,0.7296735684085283,0.6880190612500267,0.6657105357084709,0.6978292937351966,0.6281456097676302
2024-01-19,0.7023365744689051,0.6930823803317198,0.5867236525929259,0.5791427075242129,0.645438690646101,0.6366707559635686
2024-01-22,0.8299168703432592,0.6667918631144344,0.44253866603889946,0.4569632469121195,0.567098336951107,0.6442464995747937
2024-01-23,0.7571241950836068,0.6238911144853518,0.43196066744830397,0.4476490869228904,0.5582395922197231,0.6097074085998124
2024-01-24,0.6995708417790153,0.5865898715702319,0.4020816229683928,0.4214665722507682,0.5381578113014024,0.60518286121746
2024-01-25,0.6451676483524384,0.5494453827515446,0.4064158813186249,0.44707479162800234,0.5379195620395353,0.6099920704103969
2024-01-26,0.633947277161605,0.5237968871835805,0.35060349987146294,0.41295661336506234,0.5012082707868522,0.6115369799354411
2024-01-29,0.5981567912643925,0.5274989424894595,0.37816699426218625,0.46106025873498613,0.5156835488337747,0.6156625590483572
2024-01-30,0.6439715242732627,0.5085121211275452,0.2916499383985599,0.36805644230706247,0.4726121835890908,0.616529044340388
2024-01-31,0.603225489076283,0.5040554752142135,0.3315317798056877,0.3910694434884995,0.5112988686198281,0.6269348176487386
2024-02-01,0.96007347921115,0.8980166137311565,0.476004275835062,0.5075189183910582,0.6122240642066087,0.6158476937812303
2024-02-02,1.0234324105731876,0.8515281786176313,0.3466389979871885,0.37107345038497097,0.5330391523346423,0.6212271343770105
2024-02-05,1.0170344999660983,0.8053487389312202,0.23323617096047686,0.26502943633612036,0.46732165897496003,0.6200032718375541
2024-02-06,0.9379279846243962,0.8270906358108092,0.2719173283748487,0.30230591421779573,0.50816366469946,0.6117481608059198
2024-02-07,0.8530434674575956,0.7698725581520872,0.24769758178778803,0.29361171158097443,0.48308099612465544,0.6119287441820459
2024-02-08,0.8442731955599276,0.728174056448498,0.16112619265733835,0.20347492534790396,0.4166969208977168,0.5939243377817227
2024-02-09,0.7684226664980216,0.680551071818157,0.16901516876385336,0.21137753542948398,0.4423432262811923,0.5913027954569777
2024-02-12,0.7373222293753775,0.6431509170034478,0.1103822787372575,0.14682030136704616,0.38073806232282964,0.5629841941399175
2024-02-13,0.6801132897097146,0.6199711757879895,0.12199067820057202,0.15290506903668416,0.40124849761655024,0.6500265377383857
2024-02-14,0.9115210295875296,0.909512831672836,0.23328824749764535,0.2650647639945194,0.5524292321484288,0.6608847794442384
2024-02-15,0.9032614721514768,0.8546770905357535,0.20217680001048535,0.23476701312609613,0.5368690823615027,0.6426750415858433
2024-02-16,0.861680497121966,0.8017030883473878,0.175053430292242,0.20777056291830454,0.4971264508646464,0.6349596891275885
2024-02-20,0.8256336878539509,0.8509184257623222,0.30060230427391965,0.32861222213010866,0.6208274673196652,0.6343986287309725
2024-02-21,0.8046910162891362,0.9052272916773548,0.35296825452118313,0.37640403377244236,0.658209476345182,0.6382229819800342
2024-02-22,0.7345794904141513,0.8363608390165979,0.35947481957024113,0.3944544868430634,0.653238969978143,0.7078629269679997
2024-02-23,1.1080588878673407,0.8100614427296123,0.6286473428339532,0.6771612827554636,0.9607945867506422,0.6946306407409809
2024-02-26,0.9944039920191656,0.750668645048881,0.5573652649892553,0.6402705074574675,0.8929281839799538,0.6840028577167243
2024-02-27,0.9191630002107176,0.7788384121984623,0.5826456642294418,0.6943271637541529,0.898591730725593,0.684516118175955
2024-02-28,0.8332791577787082,0.7246820335150471,0.5500924709817638,0.6615200641829113,0.8628082721049947,0.6851084101562566
2024-02-29,0.7650954716613498,0.7099551534564782,0.6087012817469096,0.7205505449541796,0.9104921752405903,0.6976751750510044
2024-03-01,0.7133461791190653,0.6383601159509575,0.6062693769147521,0.6860314927636723,0.8958328188995935,0.6837111653688949
2024-03-04,0.7581294859762461,0.6108772488996815,0.5998336343173614,0.6814626074494067,0.9005017349548123,0.6765094502313358
2024-03-05,0.7015138700966883,0.6030894535207496,0.5967614749945642,0.6797161501423504,0.8778294586211716,0.6835875382238521
2024-03-06,0.809024328464129,0.7942261743114026,0.708873076900137,0.7881557982350531,0.9564624690393326,0.6898309028765613
2024-03-07,0.7623555392225871,0.7439505989711741,0.6529138103456121,0.7652235452556186,0.9045873440959319,0.7180105978411092
2024-03-08,0.805789343892574,0.7070060780071834,0.6085123664615952,0.7208710765116038,0.8431607132215797,0.7330614363106209
2024-03-11,0.7974327420442823,0.789425441951942,0.7238348305211803,0.8351571111604401,0.8759984974177496,0.7415621159855977
2024-03-12,0.7335608087486989,0.7597856232389781,0.6880566888647974,0.7954257126341961,0.8685426739370964,0.7619834941678769
2024-03-13,0.8039134853563056,0.7226652812339363,0.6857678692928945,0.7873104261403449,0.8359488252006869,0.7591314570654561
2024-03-14,0.7429501504817452,0.7131805249769045,0.750762314524313,0.8376725301146654,0.88256713130599,0.6947787486406286
2024-03-15,0.6949342621594691,0.7125267154360743,0.7387081309375226,0.7868524480500577,0.8453639032738671,0.6988871654107461
2024-03-18,0.729131815713122,0.8132138922364406,0.8332871092601258,0.8493632345953509,0.8631293549535264,0.7167298864979003
2024-03-19,0.7081628428964456,0.7624826800881934,0.7846010914574918,0.7761911770174577,0.8159733552308683,0.7186444212507987
2024-03-20,0.6860979372565834,0.7162453515415674,0.7349040122468883,0.7165302998644576,0.7730779830217233,0.711856000627572
2024-03-21,0.7352350319646412,0.6809097826637934,0.6330987600126978,0.6472309782593689,0.7543237984764152,0.7074081831907345
2024-03-22,0.6854017728662886,0.6389217678681197,0.615019326267979,0.6535632904386335,0.7316094442666771,0.6360576241597691
2024-03-25,0.6466414866273141,0.6442459640722947,0.6354146524633406,0.6866826949662245,0.7338965853485215,0.6343509866735603
2024-03-26,0.6236545602165198,0.6661517586384408,0.6759267213100059,0.7534433624668208,0.7447608774263156,0.6353631106428217
2024-03-27,0.5956414474253978,0.6677811531633343,0.7249164397402976,0.790771960698928,0.7911980763538167,0.6466894276982065
2024-03-28,0.6514238243879723,0.6357621797678088,0.6584083306442173,0.73046371915759,0.7344981885373097,0.6434188866066612
2024-04-01,0.6074448140846546,0.5831565747194988,0.6983749845522165,0.7476279748900561,0.7386283772093643,0.6335517218924597
2024-04-02,0.5815273834852627,0.5910035081396293,0.7412726780244328,0.7504748669313471,0.7734404144163444,0.659507354387428
2024-04-03,0.6353221330972785,0.6954575386195826,0.8090557460247814,0.7952208215790656,0.8313810289752603,0.6625896960147393
2024-04-04,0.5931634969088145,0.6484262810893614,0.8530806855802593,0.8366024297537159,0.8333205683723038,0.6824790567668043
2024-04-05,0.8060136982705525,0.8881804399601831,0.9380778155174877,0.9045512408240922,0.8607635618628148,0.6824832759749814
2024-04-08,0.8485966320326301,0.8369047372420537,0.8087052440359508,0.836852002592059,0.7992480838234897,0.6509681990867286
2024-04-09,0.7734451068718016,0.7767563465009454,0.8191557514926616,0.8427421329440625,0.8029874601779632,0.66125190716233
2024-04-10,0.709448406107528,0.7217760396178418,0.7564145528714425,0.7521812012996788,0.7885817927464794,0.7120719301333347
2024-04-11,0.8143299904271267,0.8933628912874934,0.9185311331219701,0.8851609626837722,0.892886856186712,0.7191582191154912
2024-04-12,0.7999211813971528,0.8368139876388082,0.8728348700348906,0.8110599103304899,0.8882219259370339,0.7519494287578526
2024-04-15,0.9808661606035712,1.0826736279539753,0.9659974002860032,0.9290924321341896,0.9648762417185004,0.7864960655329838
2024-04-16,1.0684152738421158,1.2588547212755168,1.1564562627665387,1.0800740831687279,1.0831816399318341,0.7717069236089742
2024-04-17,0.9696363069711624,1.1956695676793954,1.1729112023821329,1.091296846017356,1.1287536556623707,0.7736574152324841
2024-04-18,0.9273288822498684,1.2176110848267263,1.1974009314470955,1.1085235158876006,1.127557009998396,0.7781014317503296
2024-04-19,0.8506861047697639,1.1634674658405109,1.2791725052040654,1.1793340011811793,1.147218404450115,0.7845978243861159
2024-04-22,0.8845613876975372,1.2462502843047258,1.302733962563075,1.195294506403926,1.1389492911801098,0.8095031618187318
2024-04-23,0.8836350260786225,1.1537304650036246,1.15486849299219,1.0768706681535158,1.0645643054161995,0.8308198606388804
2024-04-24,0.9371450139888478,1.0759355485568276,1.0413833475893335,1.0350813882530951,1.0456356941598464,0.834350135507191
2024-04-25,0.851253601432352,1.008879911644016,0.9566298408073669,0.9668620280524215,0.9710824027738454,0.8979550537155511
2024-04-26,0.8027272611281075,1.0113664156570257,0.9162868285672332,0.9370345628446886,0.9400029965044925,0.9007373213126338
2024-04-29,0.8258291896280824,0.9453775759094124,0.8369719481809713,0.8644842339499337,0.891678024851563,0.9078748875885524
2024-04-30,0.7629997747711511,0.8768435993865134,0.7829476475162478,0.7798883932098402,0.879425470171954,0.9184927750285996
2024-05-01,1.020356323854406,1.1361751554800197,1.1997137250688679,1.0775199892978924,1.0713729279564181,0.9426456888955224
2024-05-02,0.9392246772071684,1.113568560087898,1.1131611148395655,1.0508952249699492,1.0709048882479477,0.9688403402730856
2024-05-03,0.9296261751493344,1.0362260202992797,0.9996736796374697,1.0041549735817668,1.0483695382635156,0.9725761371558104
2024-05-06,0.9830203432372492,0.9720860553425256,0.919062593746935,0.9790946279156646,1.020635729998707,0.964614929392463
2024-05-07,0.9814453884322688,0.911647334516478,0.8480861197382472,0.9510840315089236,1.0160440488698401,0.9643802688383928
2024-05-08,0.8882449440012984,0.8432644392215499,0.7791242182943667,0.8876430967860044,0.944021896659712,0.9476448684757548
2024-05-09,0.8087395119090716,0.7908887837931429,0.7150172965617103,0.8262741770951411,0.9208399941850198,0.906525268108848
2024-05-10,0.7708285814655114,0.7421761411919553,0.685868371646847,0.7619497123392444,0.9144912248331242,0.8851843689079493
2024-05-13,0.7081166257079076,0.6913352509268259,0.6393576486718979,0.6993079173203046,0.8965623219868644,0.8569003864252238
2024-05-14,0.655528034354301,0.6534987306299272,0.592817681654786,0.6257433562238816,0.8765172253839874,0.8136626352542368
2024-05-15,0.6322411880539553,0.6164550911692284,0.5718069602662619,0.5803326031119264,0.8672861927522393,0.8141327281583984
2024-05-16,0.7769023388935259,0.5953168888171513,0.5649571531635103,0.6010270037189278,0.8457666192806653,0.7994960682384539
2024-05-17,0.7243981342417373,0.6080754344971308,0.5602935105393414,0.5843742298218441,0.8623124223918931,0.7886455450311056
2024-05-20,0.6690198241661794,0.5703625199413507,0.5025986276295106,0.5319003695545566,0.8097717338579112,0.777650513700474
2024-05-21,0.6220302298949398,0.5356845638021921,0.45222403520917737,0.48543086197472973,0.7985212101914616,0.7493385570092654
2024-05-22,0.5868529680036128,0.5062003523932633,0.4361587388134268,0.47353798786596285,0.793197960704539,0.7341700730318504
2024-05-23,0.5772573254144211,0.5443732379513195,0.45850769807091196,0.5156436739175375,0.8136459138065761,0.7514727738638625
2024-05-24,0.6534979528675822,0.6767168493032208,0.6107079827965419,0.6886317015821892,0.904803611196488,0.6752551990232405
2024-05-28,0.659283129002558,0.6406392223448739,0.5678610729955175,0.6674638678392768,0.8630875864033022,0.6647034514171394
2024-05-29,0.6137598169220052,0.5987067822558733,0.5316568308753389,0.6135864640319879,0.8083541491650376,0.6865871435932217
2024-05-30,0.6719499924860842,0.716413603640671,0.6818244995850554,0.7618350886442588,0.9138252265648118,0.6814702778269015
2024-05-31,0.706258566069457,0.8107298196592079,0.7764984476630611,0.8114223482481688,0.9345275319481822,0.6710888631086814
2024-06-03,0.7455935056601154,0.741544362174072,0.7445934514597338,0.7951950271002561,0.9337923682848076,0.66203516443654
2024-06-04,0.6864418431472655,0.6899665028581224,0.6693765214063863,0.7468342483529296,0.8694934395840742,0.6210121862010318
2024-06-05,0.6366076494940914,0.6438996726893049,0.6660117306013041,0.7453960125206617,0.8556260825134944,0.6338123448813336
2024-06-06,0.7649127276541892,0.6184172914495532,0.6399107463920989,0.7523225540115335,0.8304046611472035,0.6366724206248668
2024-06-07,0.7038774571717475,0.5904667211212603,0.5938890903649601,0.701479240735059,0.7750249818619165,0.6378968111621165
2024-06-10,0.6575396654375048,0.5875896159614187,0.591276872592229,0.6651910911758561,0.7808327821947031,0.6372246763214865
2024-06-11,0.6199944721596921,0.5541886277490516,0.5644481637798584,0.6409542061758725,0.7764569274872969,0.6482177543529316
2024-06-12,0.5848505727258558,0.5228357701219803,0.5779720260151503,0.6253017281204634,0.7942303232131382,0.6770090283163841
2024-06-13,0.6385225941261414,0.5030852355008145,0.5664714115457737,0.6207109958072511,0.761408767396968,0.6846732601946223
2024-06-14,0.5984867045419927,0.4757209288089373,0.5105085262557447,0.594941785014756,0.7179401285890628,0.6820407840411529
2024-06-17,0.5631446232662516,0.4493001567995441,0.4800829315131679,0.5550263640956308,0.7097956036352933,0.691531539317089
2024-06-18,0.6174862653179399,0.4356393159680989,0.46545401477980825,0.5365553241888985,0.6901543973729716,0.688218306428547
2024-06-20,0.5834804855115483,0.4148871705283244,0.47180186784251327,0.5194791769230446,0.6707104453343948,0.6957712297391261
2024-06-21,0.5726200883265229,0.4591477015577848,0.5341776442079534,0.5533401105212236,0.6851499788671955,0.6959954428923268
