Date,garch_fc_vol,egarch_fc_vol,sigma_v5_h1,sigma_v5_h5,sigma_v5_h21,rv_target
2023-12-07,0.575442291015327,0.5830284374333247,0.5538984660082826,0.6128639173619113,0.7586769428656384,0.653926882126523
2023-12-08,0.6218683042414902,0.5563654401980539,0.5221234302028834,0.584101422608086,0.7400585961307491,0.6507331584904594
2023-12-11,0.6005487857721523,0.5269371543189989,0.49361231997219795,0.5580147845967839,0.7227846160580992,0.6447142303576385
2023-12-12,0.5789388218695273,0.4995571934222139,0.4677335214360594,0.5340931277055267,0.70659856273618,0.6121988530290415
2023-12-13,0.5699097232945708,0.4757109476144159,0.4440958562274248,0.5120299481918128,0.691359625143506,0.6106579112061244
2023-12-14,0.7910871326579925,0.4687500727471353,0.42167089419053083,0.49089506174604114,0.676475298075465,0.5599900517686174
2023-12-15,0.7295353019854348,0.4454822945140577,0.40212573410616875,0.4723010855160046,0.6631154323001467,0.5641208323969
2023-12-18,0.6793490613774888,0.4641598231973731,0.41746960773526187,0.48691349029919734,0.6736420306710191,0.565317374690226
2023-12-19,0.6636570519395476,0.4451203653752378,0.398054353438873,0.46840677795652264,0.6602838390680498,0.5607057567292068
2023-12-20,0.6583367941647228,0.4284619604940153,0.38020918298800244,0.4512454979066521,0.6476651255715298,0.5890150755022959
2023-12-21,0.9058320988611788,0.7867983352965785,0.7637140639778585,0.7991681417649279,0.8794929381488121,0.6052411562169526
2023-12-22,0.9064661413332064,0.7430179699477384,0.7113431606966398,0.7542861682406269,0.8536061133322734,0.610810654324951
2023-12-26,0.8214049409436741,0.6920471766764609,0.6650847363088352,0.7141333569245721,0.8298048692156662,0.6118236780722484
2023-12-27,0.7626982468795032,0.6495642659373487,0.6233120353371109,0.6774269965081701,0.807475183011045,0.6055170082775576
2023-12-28,0.6991148448043737,0.6074534231219775,0.5858921436510648,0.6441494323930642,0.7867221838172753,0.596809435841352
2023-12-29,0.6447317539492209,0.5719832446350946,0.5522191917824604,0.6138628659649491,0.7673883834939126,0.5933701645556124
2024-01-02,0.622976529854071,0.5872356884003037,0.5797393866990977,0.6386393362915568,0.7832493824959209,0.6091201350305194
2024-01-03,0.6503414864458674,0.6745170141020811,0.6639222749591858,0.713121137435013,0.8292109110256078,0.6107426726796924
2024-01-04,0.7289859874545729,0.8089790091161084,0.7978123232244602,0.8280843149118348,0.8958147078277165,0.5758931830686014
2024-01-05,0.694607625444765,0.8216565136923064,0.8054753705731785,0.8345476838821507,0.8994207720757039,0.5782822333064526
2024-01-08,0.6413365057668464,0.7619242774998787,0.7494055339903968,0.7869687060174396,0.8725353571202527,0.5729667715720977
2024-01-09,0.8458627758219056,0.7320755173623908,0.6981029482867459,0.7428642971657683,0.8468950879837052,0.5839558017594734
2024-01-10,0.7760049555650198,0.7199321147669596,0.6825276049166583,0.7293591506521302,0.8388949558999573,0.5816946030643346
2024-01-11,0.7413083070416214,0.6783304021978216,0.6388707455214725,0.6911698519816889,0.8158993628562228,0.6146222773404114
2024-01-12,0.6826464560242411,0.6513838555765696,0.6084539138028734,0.6642744523835145,0.7993942051652753,0.6188856504314743
2024-01-16,0.6309742383207434,0.6073622170924369,0.5725859610326115,0.6322293072455097,0.7792406850143958,0.6188930366752026
2024-01-17,0.6224681350782281,0.6509325918708035,0.6145560952098356,0.6696719665396382,0.8027666888779205,0.6186821911008171
2024-01-18,0.6492014175472363,0.7296735684085283,0.693597641636039,0.7389461049824665,0.8446733693250328,0.6281456097676302
2024-01-19,0.7023365744689051,0.6930823803317198,0.6485290817980793,0.6996354383994279,0.8211776158410399,0.6366707559635686
2024-01-22,0.8299168703432592,0.6667918631144344,0.6076617214467426,0.663549113073784,0.7990494882769046,0.6442464995747937
2024-01-23,0.7571241950836068,0.6238911144853518,0.5717365848351785,0.6314519417562723,0.7788456405520305,0.6097074085998124
2024-01-24,0.6995708417790153,0.5865898715702319,0.5387127521586819,0.6013963851925896,0.7587216584926983,0.60518286121746
2024-01-25,0.6451676483524384,0.5494453827515446,0.5093692962153521,0.5746073093030537,0.7410536387367603,0.6099920704103969
2024-01-26,0.633947277161605,0.5237968871835805,0.4823100689984299,0.5496475265326811,0.7242289806336561,0.6115369799354411
2024-01-29,0.5981567912643925,0.5274989424894595,0.48305879348942393,0.5503419213192855,0.7246973837422561,0.6156625590483572
2024-01-30,0.6439715242732627,0.5085121211275452,0.45812530946607494,0.5271145482460865,0.7087181579511791,0.616529044340388
2024-01-31,0.603225489076283,0.5040554752142135,0.45114381309132373,0.5205631567981217,0.7041457471663165,0.6269348176487386
2024-02-01,0.96007347921115,0.8980166137311565,0.893375186384219,0.9076008183946135,0.9385295293345454,0.6158476937812303
2024-02-02,1.0234324105731876,0.8515281786176313,0.826618724395379,0.8520187422462844,0.90837324938204,0.6212271343770105
2024-02-05,1.0170344999660983,0.8053487389312202,0.7673939671338783,0.8020107175869219,0.8804175454356419,0.6200032718375541
2024-02-06,0.9379279846243962,0.8270906358108092,0.787048675628065,0.8187499671237916,0.889838450241259,0.6117481608059198
2024-02-07,0.8530434674575956,0.7698725581520872,0.7327454236271499,0.772500666363739,0.8634952260245007,0.6119287441820459
2024-02-08,0.8442731955599276,0.728174056448498,0.6836529893117266,0.7301242570867109,0.8387055499784669,0.5939243377817227
2024-02-09,0.7684226664980216,0.680551071818157,0.6403055522687596,0.6922341381103683,0.815914305493766,0.5913027954569777
2024-02-12,0.7373222293753775,0.6431509170034478,0.6008113530452948,0.6573164478060258,0.7943509187311117,0.5629841941399175
2024-02-13,0.6801132897097146,0.6199711757879895,0.574099478755983,0.6334339241384337,0.7792773828575296,0.6500265377383857
2024-02-14,0.9115210295875296,0.909512831672836,0.8794249766191037,0.8961872162018684,0.9323583639889395,0.6608847794442384
2024-02-15,0.9032614721514768,0.8546770905357535,0.814570128168429,0.8420252687109899,0.9027975626854304,0.6426750415858433
2024-02-16,0.861680497121966,0.8017030883473878,0.7569743949740094,0.7932463200787225,0.8753725542317733,0.6349596891275885
2024-02-20,0.8256336878539509,0.8509184257623222,0.8060769276037189,0.8348282315621322,0.8987916579981573,0.6343986287309725
2024-02-21,0.8046910162891362,0.9052272916773548,0.860574417075693,0.8804244972055054,0.9238309450642475,0.6382229819800342
2024-02-22,0.7345794904141513,0.8363608390165979,0.7985399183547033,0.8284101353767649,0.8951990510400414,0.7078629269679997
2024-02-23,1.1080588878673407,0.8100614427296123,0.7453876997557092,0.7856737646229982,0.8780012524047802,0.6946306407409809
2024-02-26,0.9944039920191656,0.750668645048881,0.6961415108401109,0.7431706431133898,0.8531163617217082,0.6840028577167243
2024-02-27,0.9191630002107176,0.7788384121984623,0.7247554822955377,0.7679396291144813,0.8676866270981778,0.684516118175955
2024-02-28,0.8332791577787082,0.7246820335150471,0.6775330177795792,0.7269817219837782,0.8434394574699745,0.6851084101562566
2024-02-29,0.7650954716613498,0.7099551534564782,0.6606543603667587,0.7122200442936774,0.834536513253725,0.6976751750510044
2024-03-01,0.7133461791190653,0.6383601159509575,0.619747785654098,0.6761394547304308,0.8124104304465508,0.6837111653688949
2024-03-04,0.7581294859762461,0.6108772488996815,0.5823316932476355,0.6427577350114229,0.7914153628380307,0.6765094502313358
2024-03-05,0.7015138700966883,0.6030894535207496,0.5700569675632554,0.6317086554207725,0.7844510965469452,0.6835875382238521
2024-03-06,0.809024328464129,0.7942261743114026,0.7665805629910999,0.803857111438757,0.8886868350663221,0.6898309028765613
2024-03-07,0.7623555392225871,0.7439505989711741,0.714736625554227,0.759333772368629,0.8629714038535825,0.7180105978411092
2024-03-08,0.805789343892574,0.7070060780071834,0.6678217363655576,0.7185194919184639,0.8387025939712983,0.7330614363106209
2024-03-11,0.7974327420442823,0.789425441951942,0.7508131322918237,0.7903498094902974,0.8811115674167069,0.7415621159855977
2024-03-12,0.7335608087486989,0.7597856232389781,0.7173762958326714,0.7615876368911297,0.8644108575233692,0.7619834941678769
2024-03-13,0.8039134853563056,0.7226652812339363,0.6701054074512182,0.7204942423360728,0.8403929165133174,0.7591314570654561
2024-03-14,0.7429501504817452,0.7131805249769045,0.6588314897640692,0.7106078570334918,0.8380574019263786,0.6947787486406286
2024-03-15,0.6949342621594691,0.7125267154360743,0.6568620764924668,0.7088708497373842,0.8411964684802642,0.6988871654107461
2024-03-18,0.729131815713122,0.8132138922364406,0.7611636359680933,0.7991705979924458,0.8993434240640457,0.7167298864979003
2024-03-19,0.7081628428964456,0.7624826800881934,0.709800379143348,0.7550058498574532,0.8773885845700559,0.7186444212507987
2024-03-20,0.6860979372565834,0.7162453515415674,0.6637693898732556,0.7149196913063025,0.8568321212850772,0.711856000627572
2024-03-21,0.7352350319646412,0.6809097826637934,0.6220399427826744,0.6781305789655704,0.8373146444176746,0.7074081831907345
2024-03-22,0.6854017728662886,0.6389217678681197,0.5849530751197957,0.6450486537257555,0.8191189443314556,0.6360576241597691
2024-03-25,0.6466414866273141,0.6442459640722947,0.588338588364668,0.6478490782769566,0.8230986913242745,0.6343509866735603
2024-03-26,0.6236545602165198,0.6661517586384408,0.6096537447167318,0.6668899778132422,0.8378959142412288,0.6353631106428217
2024-03-27,0.5956414474253978,0.6677811531633343,0.6100369150398474,0.6673180596504238,0.8392977164989176,0.6466894276982065
2024-03-28,0.6514238243879723,0.6357621797678088,0.5736004447792458,0.6348285112511923,0.8174523623630143,0.6434188866066612
2024-04-01,0.6074448140846546,0.5831565747194988,0.5450405831199947,0.6090455578048839,0.7994618548491408,0.6335517218924597
2024-04-02,0.5815273834852627,0.5910035081396293,0.549654704487165,0.6132540698062035,0.8014053688239176,0.659507354387428
2024-04-03,0.6353221330972785,0.6954575386195826,0.6559963931029009,0.7082236059581287,0.8620686058594059,0.6625896960147393
2024-04-04,0.5931634969088145,0.6484262810893614,0.6158092425900366,0.6726634508909738,0.8381695459506773,0.6824790567668043
2024-04-05,0.8060136982705525,0.8881804399601831,0.8650198694684599,0.8871962964927463,0.9654845868063067,0.6824832759749814
2024-04-08,0.8485966320326301,0.8369047372420537,0.8021784111162648,0.8379699776450047,0.9340261186053376,0.6509681990867286
2024-04-09,0.7734451068718016,0.7767563465009454,0.7469556611025557,0.7946670712392172,0.9052212418825408,0.66125190716233
2024-04-10,0.709448406107528,0.7217760396178418,0.6975165291838417,0.7552161524146634,0.8783844226107332,0.7120719301333347
2024-04-11,0.8143299904271267,0.8933628912874934,0.8725849780694573,0.9103753720605341,0.9639525624483762,0.7191582191154912
2024-04-12,0.7999211813971528,0.8368139876388082,0.8095055728000423,0.8599692178398078,0.9327351702390722,0.7519494287578526
2024-04-15,0.9808661606035712,1.0826736279539753,1.0682027836854862,1.0784156697754848,1.04503284522761,0.7864960655329838
2024-04-16,1.0684152738421158,1.2588547212755168,1.2525516050589582,1.227329942173316,1.1138583964714361,0.7717069236089742
2024-04-17,0.9696363069711624,1.1956695676793954,1.1857805254753484,1.1733766671415886,1.085149842935587,0.7736574152324841
2024-04-18,0.9273288822498684,1.2176110848267263,1.208101125616219,1.1901840500106808,1.090472340229134,0.7781014317503296
2024-04-19,0.8506861047697639,1.1634674658405109,1.151089768959738,1.1417096656775576,1.0655019271795472,0.7845978243861159
2024-04-22,0.8845613876975372,1.2462502843047258,1.2372683839059995,1.2060197467410183,1.095386778778744,0.8095031618187318
2024-04-23,0.8836350260786225,1.1537304650036246,1.1370163357835625,1.1214691856805425,1.0545001082280339,0.8308198606388804
2024-04-24,0.9371450139888478,1.0759355485568276,1.047722595121624,1.0448793757125696,1.015915004729496,0.834350135507191
2024-04-25,0.851253601432352,1.008879911644016,0.9781282579939891,0.9843672712782627,0.9849945462434829,0.8979550537155511
2024-04-26,0.8027272611281075,1.0113664156570257,0.9798099269516493,0.983165471098886,0.9843668068213185,0.9007373213126338
2024-04-29,0.8258291896280824,0.9453775759094124,0.9051958527550855,0.9208457799247636,0.9516128534453703,0.9078748875885524
2024-04-30,0.7629997747711511,0.8768435993865134,0.8391424900476991,0.8651514883779684,0.9214273266232255,0.9184927750285996
2024-05-01,1.020356323854406,1.1361751554800197,1.143192354874187,1.1121785975697043,1.0491662546837048,0.9426456888955224
2024-05-02,0.9392246772071684,1.113568560087898,1.1111382276334163,1.0866165148282925,1.036632503414491,0.9688403402730856
2024-05-03,0.9296261751493344,1.0362260202992797,1.020265382633915,1.0137291077394401,1.0000891428640974,0.9725761371558104
2024-05-06,0.9830203432372492,0.9720860553425256,0.9397139581004459,0.9481141210935508,0.9660864016042922,0.964614929392463
2024-05-07,0.9814453884322688,0.911647334516478,0.8684980503680922,0.8892267109472493,0.9345885684263082,0.9643802688383928
2024-05-08,0.8882449440012984,0.8432644392215499,0.8059962083990199,0.8367977085868941,0.905687011656093,0.9476448684757548
2024-05-09,0.8087395119090716,0.7908887837931429,0.7503362896725192,0.7894676747985782,0.8788362176809146,0.906525268108848
2024-05-10,0.7708285814655114,0.7421761411919553,0.7000287900811184,0.7461230577944796,0.8535560533518658,0.8851843689079493
2024-05-13,0.7081166257079076,0.6913352509268259,0.6553018289869639,0.7070948587800091,0.830177679517051,0.8569003864252238
2024-05-14,0.655528034354301,0.6534987306299272,0.6151686802627893,0.6716510989924913,0.8084001366224547,0.8136626352542368
2024-05-15,0.6322411880539553,0.6164550911692284,0.578560486755258,0.6389451802428325,0.7878074528165351,0.8141327281583984
2024-05-16,0.7769023388935259,0.5953168888171513,0.544747643009663,0.6083931447787858,0.7681054993327017,0.7994960682384539
2024-05-17,0.7243981342417373,0.6080754344971308,0.5558401123037051,0.6184539268658483,0.7746444322522767,0.7886455450311056
2024-05-20,0.6690198241661794,0.5703625199413507,0.5251569947196664,0.5905312829280172,0.7563657582932781,0.777650513700474
2024-05-21,0.6220302298949398,0.5356845638021921,0.4973261230161458,0.5649458392279076,0.7392430031490261,0.7493385570092654
2024-05-22,0.5868529680036128,0.5062003523932633,0.4718822909385825,0.5413223802448103,0.7230962392567963,0.7341700730318504
2024-05-23,0.5772573254144211,0.5443732379513195,0.5065642957483485,0.5731027150494137,0.7434721877589365,0.7514727738638625
2024-05-24,0.6534979528675822,0.6767168493032208,0.6423789422300462,0.6952905217374118,0.8215776168749266,0.6752551990232405
2024-05-28,0.659283129002558,0.6406392223448739,0.6028450199596713,0.660269687236329,0.7999195080839441,0.6647034514171394
2024-05-29,0.6137598169220052,0.5987067822558733,0.5677063625784474,0.6287757707403622,0.7799644623784279,0.6865871435932217
2024-05-30,0.6719499924860842,0.716413603640671,0.687125251605431,0.7344318233608833,0.8451649472483505,0.6814702778269015
2024-05-31,0.706258566069457,0.8107298196592079,0.7818595561137458,0.8158126286952647,0.8923420442463311,0.6710888631086814
2024-06-03,0.7455935056601154,0.741544362174072,0.7278452029817176,0.76965115016356,0.8658753720428081,0.66203516443654
2024-06-04,0.6864418431472655,0.6899665028581224,0.6802184946796429,0.728416901345484,0.8415778386436104,0.6210121862010318
2024-06-05,0.6366076494940914,0.6438996726893049,0.6374154717985425,0.6908976105466862,0.818885694664337,0.6338123448813336
2024-06-06,0.7649127276541892,0.6184172914495532,0.5978926421733556,0.6558346380909551,0.7971348199619162,0.6366724206248668
2024-06-07,0.7038774571717475,0.5904667211212603,0.563635807758905,0.6250939056280153,0.7775984518227902,0.6378968111621165
2024-06-10,0.6575396654375048,0.5875896159614187,0.5558440275040216,0.6180538529164752,0.773059863124051,0.6372246763214865
2024-06-11,0.6199944721596921,0.5541886277490516,0.5249352254823207,0.5899415139410645,0.754680273416705,0.6482177543529316
2024-06-12,0.5848505727258558,0.5228357701219803,0.49693849186108235,0.5642128629189815,0.7374848604230722,0.6770090283163841
2024-06-13,0.6385225941261414,0.5030852355008145,0.4709332111808855,0.5400711782574347,0.7210024440557679,0.6846732601946223
2024-06-14,0.5984867045419927,0.4757209288089373,0.4477905039058274,0.5183770953318159,0.7058928817845094,0.6820407840411529
