Date,garch_fc_vol,egarch_fc_vol,sigma_v2_h1,sigma_v2_h5,sigma_v2_h21,rv_target
2025-08-25,0.853013630465894,0.7345280507764986,0.6425139416915482,0.6867267767625622,0.8360063291284618,0.6270557136991557
2025-08-26,0.8143683346607734,0.7829964871266555,0.6980933175457048,0.737736332929372,0.8647739152935797,0.629264834229991
2025-08-27,0.7622533963332009,0.7324169950729598,0.6626624086367631,0.7066460159954827,0.8449834416110565,0.6268164795361457
2025-08-28,0.7068609205943341,0.6851962438081557,0.6406137386301892,0.6870690992259143,0.8311332595270479,0.6181630925978163
2025-08-29,0.6669120152931871,0.6435505746907724,0.612214000297455,0.6624757243839319,0.8139324912074425,0.5916761856834047
2025-09-02,0.6905537186227703,0.7107124734708221,0.6940114787401215,0.7372021864461179,0.8601772485225488,0.6043583931519106
2025-09-03,0.7354833456842729,0.8273170681173002,0.7923677686575915,0.8264900297324969,0.9114696033509273,0.5981406877740857
2025-09-04,0.7089567726956069,0.7730813380763155,0.7442082965221691,0.7851604078239083,0.8862899862093553,0.5961090510619502
2025-09-05,0.7322375095497679,0.7262055740016196,0.6813722721316198,0.7285847904084117,0.8521181655641883,0.6235816313538673
2025-09-08,0.6982215907499614,0.7458575552568941,0.714781277669868,0.7599364006289835,0.8682874342992801,0.5980687687426384
2025-09-09,0.6538694808703167,0.6976658435282872,0.6907953749983667,0.7389424637072306,0.8546809446404409,0.5981299389557813
2025-09-10,0.6159585029198609,0.6540065861196722,0.6687575840628164,0.7181032823696665,0.8410759364464196,0.606550523404328
2025-09-11,0.5873879102528378,0.6148487616697091,0.6440026322117013,0.6971843708646954,0.8267261481935521,0.6024879951465627
2025-09-12,0.6406857904436303,0.5829843900075545,0.5877187134105416,0.6429914380930671,0.796663643624059,0.5986013988004383
2025-09-15,0.6040517283902135,0.5672888935388362,0.5906727963115143,0.6431684851034378,0.7979986833103114,0.5897112387097097
2025-09-16,0.6017164579046211,0.5376877510002571,0.5538265143725292,0.6067843821380984,0.7739549194580501,0.5887485726765015
2025-09-17,0.5772893049255082,0.546016522035099,0.5738075801627686,0.6220370640583941,0.7815463212026232,0.6099811096699129
2025-09-18,0.5562807134414559,0.5509644650205225,0.5876115264528946,0.6335626269479188,0.788689095370962,0.6126419922102169
2025-09-19,0.5554896251167077,0.5223651412058411,0.5537767950778761,0.6026099498216727,0.7674780206972323,0.5915483727374562
2025-09-22,0.5584584781760561,0.4964552653770478,0.5190849646296904,0.5708590410667274,0.7465473790400523,0.5853770718855092
2025-09-23,0.5579400493587922,0.4726162200033904,0.4875604493411826,0.5416561770795606,0.7269717577335311,0.5701232292392718
2025-09-24,0.5976864817473856,0.5745392793929157,0.5667271838469167,0.6172267676060585,0.7794218943034044,0.5716621274323922
2025-09-25,0.5918912879188833,0.6155131443174089,0.6081147091238522,0.6558651830734045,0.8060011725919183,0.5901148615399224
2025-09-26,0.6082849357098623,0.6821737866254485,0.665358682854664,0.7082027543542134,0.8390684396303768,0.5938998082717336
2025-09-29,0.6106812930377832,0.6422937562355063,0.6213565100928359,0.6689979459578468,0.8155783640569475,0.5956453590857614
2025-09-30,0.5825268522208144,0.604169572828541,0.5983123785662648,0.6464699491912375,0.8026420589177732,0.5926687224900196
2025-10-01,0.564242942133646,0.545515486513797,0.5702057707392733,0.6207443382486665,0.7866745956444402,0.5381371876921837
2025-10-02,0.548100889764584,0.5163792854938695,0.5454665005076808,0.5974846808288566,0.7711126297194392,0.5345469590267417
2025-10-03,0.5242499243883662,0.4882309182676689,0.5366995388932841,0.589273571335422,0.764585247465177,0.536402014947997
2025-10-06,0.5059769374195101,0.474985836317572,0.5353461742438967,0.591366370958686,0.763545562735057,0.5015715993028098
2025-10-07,0.5028483555457143,0.4520152765017111,0.5112525478109946,0.5690907240454053,0.7484219923852724,0.5064793379623153
2025-10-08,0.525265211655536,0.5165786079626155,0.5635089367216243,0.6173003013353753,0.7810257020793524,0.5044613979934799
2025-10-09,0.5495754980850431,0.4917067558695626,0.5232447959855956,0.5773487511004666,0.7569715729421648,0.4951755112392925
2025-10-10,0.5497874035163297,0.534889495490508,0.5664184548172294,0.6142446808299601,0.7831957040141909,0.5781880791237063
2025-10-13,1.3185318022756272,1.3760208673150334,1.0707372571339544,1.051284019712071,1.0351300730897428,0.6291034672300752
2025-10-14,1.3364429570437886,1.268949291401418,0.9403947729589189,0.9427532509916328,0.9779622290596758,0.7110484452628298
2025-10-15,1.2067534530830937,1.1982679846781237,0.9332015026694999,0.9399071573900993,0.9756809353120881,0.7611660489578039
2025-10-16,1.100217391943817,1.104054791976938,0.8837679826991963,0.9011190277402149,0.955134401748875,0.7749443473405792
2025-10-17,1.0499990428018704,1.1590051190068351,0.9577946255001246,0.9684149659322248,0.9895208144460339,0.7801267439645331
2025-10-20,0.97455601579285,1.069943681282384,0.8978950769978626,0.918690928707474,0.9620822354505958,0.7819957264648921
2025-10-21,0.9751592688426606,0.9937074763459908,0.8116470103411406,0.8441911265067892,0.92131076672248,0.7792460127601133
2025-10-22,0.8888169870070345,0.9315481473180636,0.8011794417844247,0.8338240364238079,0.9147534884978706,0.7961024528115984
2025-10-23,0.8540770686524972,0.9743899841856688,0.8610869854321876,0.8855941213507592,0.9436547996119831,0.7947133868699249
2025-10-24,0.8121804878534324,0.9053202595733656,0.8069507009071983,0.8364520981798459,0.9148176753949655,0.7879312492717911
2025-10-27,0.8089649856859735,0.8449188653924641,0.7449347958611813,0.7806824026066986,0.882077790951477,0.7958991648669046
2025-10-28,0.8768784074821802,0.7930975015441158,0.6601665143708245,0.7033988259122855,0.8352655356192817,0.7940807432672556
2025-10-29,0.8064780525271049,0.7402932237108127,0.6367168891253715,0.6816801603409094,0.8209313005688524,0.802956379261551
2025-10-30,0.7425945219842038,0.6949775345231998,0.6265472493183848,0.6725029016952904,0.8151892619071989,0.8106452474337854
2025-10-31,0.8566767093682265,0.8980400327898765,0.7912617078406439,0.8215658491796004,0.9045688467883569,0.8219846855221616
2025-11-03,0.7935426355633123,0.8083820930551284,0.7548748804846359,0.7909805837698369,0.8878448390663755,0.8285555408521592
2025-11-04,0.7331544898004864,0.7545183022131642,0.7296722586479137,0.768407960640454,0.8757499141486498,0.8794097094568005
2025-11-05,0.87297334974104,0.9674582956190788,0.9004038626779318,0.9179285226750316,0.9619482514885732,0.8868368277162617
2025-11-06,0.8074922123570425,0.8984972005118694,0.8583990045363064,0.8798782921694713,0.9432740473185804,0.8991523206094207
2025-11-07,0.895265775145006,1.0632629237854712,0.998753792178168,1.0011388421617065,1.008427982271284,0.9344955510595336
2025-11-10,0.8191180957944636,0.9830051924210392,0.9629572199464786,0.9694622986964199,0.993382694634048,0.9056645747546472
2025-11-11,0.9783166255592436,0.9188849710359716,0.8448213762827488,0.8676903684797156,0.9395411432090214,0.8769989782784043
2025-11-12,0.8927641299763969,0.8542529296156124,0.8111843916699486,0.8392026257250296,0.9235825105892893,0.8141216883223676
2025-11-13,0.8170704838317419,0.7976975149460191,0.7921519247785007,0.820574886370052,0.9139779268351005,0.7923197258067003
2025-11-14,1.063581327711523,1.1248080919454182,1.0432964322595402,1.037668407725061,1.0320241605254195,0.8303062547160283
2025-11-17,0.9656328847995896,1.052945202829092,1.0120019543930427,1.0097487072548634,1.0183539587803772,0.852631964167617
2025-11-18,0.9824516777796404,1.166245956354235,1.1167599653375537,1.0964225304117836,1.06358817754211,0.8757444377909487
2025-11-19,0.9787429185280332,1.246228078876597,1.1973711183332227,1.1627098616025124,1.0969104241235583,0.8938633077930166
2025-11-20,0.900125881015881,1.147764713000819,1.131941709524839,1.1073099040108456,1.0697668479619207,1.0017421425859714
2025-11-21,1.0764190146280956,1.378676033912135,1.3160297134404702,1.2600551716769648,1.1433252862774619,1.0415554274439722
2025-11-24,1.04921607477442,1.2686398380948338,1.203980652943936,1.1706922487813798,1.0984945216778421,1.0505528857519868
2025-11-25,1.118220095690639,1.173411852091798,1.0718823860983393,1.063522642584874,1.0422064855046471,1.0668724716184468
2025-11-26,1.074942503311893,1.0858282061299356,0.9807370799752027,0.9883972818877027,1.0028084478983204,1.0711175205676766
2025-11-28,1.0075915802702025,1.0063217194699592,0.9112164703645786,0.9302802615658157,0.9731252525622348,1.0614790349706396
2025-12-01,0.937561112096354,0.8986632221432194,0.8554070168638143,0.882500808766765,0.9477469786989978,1.0602085264862728
2025-12-02,0.88708175448033,0.9331975574267292,0.9009542120147234,0.9218321784396104,0.9701596636395011,1.05185791207211
2025-12-03,0.8138692002522104,0.8673220140001866,0.8674851684616188,0.8926291435971138,0.9551333255686387,1.046343516340423
2025-12-04,0.7579387556792313,0.80876299794619,0.8269597599105918,0.8571095225762311,0.9346450594819958,1.0060166935563009
2025-12-05,0.7021873851670322,0.7547117456067292,0.8047757543840541,0.8365216008137668,0.9229405905802288,0.9983248261478368
2025-12-08,0.6562826351808689,0.7063747175897434,0.7773025064182093,0.8121640145098417,0.908621322300611,0.9906326091389898
2025-12-09,0.6378011129714262,0.730604304236961,0.8043472943306091,0.8355862073799079,0.9216390750100616,0.9552555960067872
2025-12-10,0.6051157221626197,0.7119166198133847,0.8012952901797568,0.8317796369342894,0.9200423374735034,0.9407095546760528
2025-12-11,0.623036689276202,0.6697490772178194,0.7454386555822583,0.7824972380208113,0.8907392666194529,0.9484428292450576
2025-12-12,0.591487357325122,0.6295279443278894,0.7203779798559604,0.759629426308049,0.8764963912243716,0.9606438778018144
2025-12-15,0.749855473798191,0.8352750590371422,0.8694553376833545,0.8904858900636425,0.9488990658747721,0.9527277972896848
2025-12-16,0.7026183759254193,0.8182240876418221,0.8734372783847053,0.8937792550362231,0.9475640019361368,0.9041643266053832
2025-12-17,0.6728912167516884,0.8258192594784525,0.8941391846578948,0.9101093048872991,0.953258923967982,0.8789557293175345
2025-12-18,0.8089123684176379,1.0067365632803111,1.0321226054021408,1.025659508913584,1.012195387621186,0.8729676502459566
2025-12-19,0.7974773381755899,0.935891922481388,0.9561440680467309,0.9615211748574793,0.9782538767628592,0.8554961552305168
2025-12-22,0.8133754926195079,0.8729755364198415,0.8745102569998383,0.8936064760220518,0.9374122799167627,0.7132755277391783
2025-12-23,0.7831070098196982,0.8150995688807923,0.8159866284401428,0.8451223424459818,0.9055650135866921,0.6523162835107084
2025-12-24,0.7404153952473417,0.7621642041895512,0.7712527640902908,0.8082545969202721,0.8811422733637798,0.6261622251477754
2025-12-26,0.6963538356794863,0.7138497015180635,0.7372333110165913,0.779075614551049,0.8615475641274881,0.5815699381919845
2025-12-29,0.651210088992137,0.6829004120541027,0.7323633399765967,0.7733157018290536,0.8569137204435388,0.580046191888183
2025-12-30,0.6403072171258861,0.72055882760736,0.7738103368081288,0.8091421413110098,0.8767466005426298,0.5786264786051648
2025-12-31,0.6092377127870853,0.7094473390149969,0.7812292530063559,0.8148010511243923,0.8781725909348067,0.552635651512283
2026-01-02,0.6753216017468608,0.7961758648968016,0.8744015108058842,0.8950182374452651,0.9203122195431501,0.5710228656060109
2026-01-05,0.6333150359966802,0.7436343299095128,0.8466187042903326,0.8713028745997872,0.907219041258015,0.5729395845288415
2026-01-06,0.645253708638864,0.6982901819467099,0.7879780477463649,0.8193066685942066,0.8790722972787505,0.5675494067302681
2026-01-07,0.6438145696957203,0.6569009292819474,0.7369980898412106,0.7734964813031859,0.8547926166038207,0.5674850086386909
2026-01-08,0.6299946306522923,0.69040166414876,0.7708844409049549,0.8014090004390212,0.8715188127300783,0.563418710821119
2026-01-09,0.5953556966194058,0.6614753880799327,0.7584787877928034,0.7873527955495283,0.8633106940052252,0.5697832006345604
2026-01-12,0.615330459224547,0.6237890856389502,0.7047453800346439,0.7371379160174674,0.8347913601069075,0.5748418963403337
2026-01-13,0.5824762917220598,0.5872665122635874,0.6848232773032186,0.7178202585050281,0.8230506446602597,0.5590971823695311
2026-01-14,0.5676200513379986,0.6035163527898902,0.7024717618874047,0.7347658512969176,0.8350365048533781,0.5582153548112528
2026-01-15,0.5953913474341899,0.6774473260937057,0.7598577098553566,0.7848013005503837,0.8660240120692695,0.5511945404175321
2026-01-16,0.5705994775048855,0.6365525712431295,0.7267782465382577,0.7547287132087424,0.8517190152634821,0.5365895417039652
2026-01-20,0.5493657505745582,0.6261373077187431,0.725442096684725,0.7527311701809496,0.8515248814944681,0.6433505136256895
2026-01-21,1.0525081589305023,1.1175534660572404,1.052553925851964,1.030091436870155,1.0014663123698986,0.6449128181680301
2026-01-22,1.0566442645954528,1.036392715628127,0.9478837513973262,0.9440155220958223,0.9585632655123815,0.6605170107239484
2026-01-23,0.976724292572931,0.9610611965929804,0.8864006964216143,0.8950465733961548,0.9338955210817865,0.6511896513383129
2026-01-26,0.8900747681856446,0.8972108761215437,0.8607088402423424,0.8739277137045933,0.9241902142794429,0.6524374762373288
2026-01-27,0.8344033357555033,0.836119186379079,0.8082950195106023,0.8288366881533294,0.8998222391096421,0.6543393986383959
2026-01-28,0.7785716575323204,0.7806267450904999,0.7623608262758664,0.7892000832167462,0.8765604476800352,0.6582352943506687
2026-01-29,0.7206707341623992,0.7430685786034472,0.7514433681745966,0.7799592774237455,0.8716584995853621,0.7146463367383673
2026-01-30,0.6811400667158884,0.7439176217312247,0.7658656255054432,0.7950224090204365,0.8806532138288939,0.7340058219666147
2026-02-02,0.659411099321649,0.7381419141300952,0.7918024444139053,0.8186448142832755,0.8965396340731153,0.744607372126069
2026-02-03,0.643229427609208,0.6927689744139466,0.7452061493285875,0.7759851565911513,0.8735679603118046,0.7695632566858277
2026-02-04,0.7229251615865181,0.8331627408212327,0.8552963372957761,0.8706121264098481,0.9293898508991515,0.7884068671398329
2026-02-05,0.7149136085204889,0.8802937463123888,0.9058149959637377,0.9111899921523975,0.952414881213263,0.81595500343559
2026-02-06,0.8744610126944118,1.0867581844464054,1.0657481534854183,1.0485334478062203,1.025075335203801,0.8422659330879878
2026-02-09,1.109217759490203,1.0118240381946184,0.9143113087036371,0.9229326423078185,0.9580645441529133,0.8499535995776889
2026-02-10,1.0195348450382902,0.939407576178266,0.8602231922670776,0.8787251455305991,0.9306441222648785,0.8481625088987966
2026-02-11,0.9395132404661506,0.9327603276615531,0.8735334932828105,0.8911946572546704,0.9377282768674836,0.8572024994609384
2026-02-12,0.8598346069867138,0.8830319274739129,0.8553312064788798,0.8728909968657936,0.9270763161387565,0.8819901073857951
2026-02-13,1.0508373098949124,1.1606768353998596,1.071736757083573,1.05701531570428,1.021452185444585,0.8830386146300613
2026-02-17,0.9550510758301052,1.0711227610294445,1.0333684958878278,1.02516104983645,1.0037388893818906,0.8951256163142969
2026-02-18,0.8726217441816527,0.99136924799937,0.9898281401647961,0.989775485518594,0.9822597997129442,0.901479054967148
2026-02-19,0.820065494397108,0.9211319491233972,0.9285210184617013,0.938159684186336,0.9536649370370184,0.8293829457941456
2026-02-20,0.7701275171362255,0.9164035814098652,0.9382908922835995,0.9465274230174884,0.9569027022652757,0.8165180449056567
2026-02-23,0.7618856149742772,0.8545674534901199,0.8699769854281636,0.8872371888426774,0.9250967943666482,0.8209683826140846
2026-02-24,0.8478044093412853,1.012557273589666,0.9998557715649344,0.9986756465444401,0.9809042180503736,0.8308957257948484
2026-02-25,0.824910727124521,0.9409690690621688,0.925691286041745,0.9380571749308494,0.946097708597531,0.8329772300547267
2026-02-26,0.8240436736839205,0.8771107759596423,0.8507599469190888,0.8733994637130672,0.9084396505209678,0.8535356420162692
2026-02-27,0.8062159752993631,0.9335704406561124,0.909260962400448,0.9251240936479854,0.9330331188440243,0.8758856940192709
2026-03-02,0.7816161634154095,0.9371470955699532,0.9521021534059155,0.9609932467407875,0.9520756379690679,0.8685284869422327
2026-03-03,0.7233113297426985,0.8730172855538356,0.9183016444061959,0.931922824824625,0.9369729203422283,0.9511155198664916
2026-03-04,0.7878992474086769,0.9975584006007572,1.0235040675399365,1.0197709649244138,0.9811725780060294,0.9531626576396576
